Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2019-08-08,3.927319288253784,3.9285600974046897,3.819123238892397,3.8764472963674,309300000,0.02839715688803013,4.1501254677772526,4.05193496534152,39.86054739511056,-0.03435163142949893,0.029637166490623146,0.023180742995424358
2019-08-09,3.826070547103882,3.889846652936848,3.775694845156045,3.886372482917003,341816000,-0.025780623809407932,4.133461761474609,4.030424068366507,33.326735082860395,-0.047060205617618145,0.014297692068974887,0.02362424679348806
2019-08-12,3.758324384689331,3.8260709437598064,3.7364865732577073,3.773958151399416,279200000,-0.017706459298255983,4.113832676410675,4.004509812778204,25.687736681894677,-0.06188501936938362,-0.0009388502186968156,0.023818287597844715
2019-08-13,3.872475862503052,3.91838484555554,3.7178748114695592,3.7568352172905617,351956000,0.03037297107156367,4.100146865844726,3.9919351508472376,28.001518826323448,-0.06368855875819701,-0.013488791926596855,0.025074093897119287
2019-08-14,3.724078416824341,3.795547396900369,3.6804030341823615,3.7843803539722334,419880000,-0.03832107699253462,4.0757778763771055,3.9664249857022,27.625189215330252,-0.076213765527128,-0.026033786646703083,0.025837813762328576
2019-08-15,3.6918184757232666,3.762791186877005,3.657573047446917,3.742938716669823,477200000,-0.00866253002496753,4.049212765693665,3.940271984751825,24.5647530886108,-0.08773187136809035,-0.03837340359098054,0.02576440177779002
2019-08-16,3.9595789909362793,4.0087136529243805,3.893073003578624,3.954367735321479,1007960000,0.0725280825624981,4.03819465637207,3.9421107472455827,37.740977729588764,-0.0743964217807056,-0.045578007228925556,0.03118845583770794
2019-08-19,4.238009452819824,4.253891711303592,4.056607602337402,4.072737880593051,815112000,0.07031819860669275,4.037524580955505,3.970291576347891,46.793908959974125,-0.040889620480440314,-0.04464032987922851,0.034966968789978105
2019-08-20,4.165798187255859,4.233048493041963,4.144704664660755,4.232551979966629,463188000,-0.017038958116508685,4.02785894870758,3.9889112535772218,49.38419883617033,-0.019932317335985772,-0.03969872737057996,0.034660254109742654
2019-08-21,4.249176502227783,4.304267184161182,4.21021609857475,4.231805651765932,427244000,0.020014967414167417,4.018639993667603,4.013698420115371,54.60114232358772,0.0033656326733675357,-0.031085855361790465,0.034750108081400784
2019-08-22,4.255381107330322,4.301289854666067,4.216172207597368,4.258855277687403,303488000,0.0014601900154738168,4.0162825107574465,4.036715818897747,57.904490451406815,0.022075611775218995,-0.020453561934388572,0.034121191416465885
2019-08-23,4.0310468673706055,4.233294186666591,4.011194401712848,4.178948044178976,568056000,-0.05271777880793771,4.000611424446106,4.0361759187523045,59.14009294051582,0.018587244501817146,-0.012645400647147429,0.03598943423780495
2019-08-26,4.105742454528809,4.133784308031125,4.067526583961215,4.109713137439281,318208000,0.018530071620557864,3.988985276222229,4.042801303111972,60.049084637834966,0.021600995106481058,-0.005796121496421731,0.03631423017205076
2019-08-27,4.015166282653809,4.146688729399361,3.985883851569136,4.143959091471172,290968000,-0.022060850839557777,3.9720486879348753,4.040169396401671,55.87757361450193,0.016490580928009813,-0.0013387810115354226,0.03655368256896265
2019-08-28,4.004733085632324,4.057394231895982,3.949587864929308,3.9888355777669298,255612000,-0.0025984470597288922,3.9629408597946165,4.036794509661734,52.462540148421176,0.01146649050238846,0.0012222732912493541,0.03561689793306614
2019-08-29,4.148309230804443,4.180601248407322,4.092667010059698,4.096144619244449,357976000,0.03585161410312798,3.9657268047332765,4.047414959294373,59.981649151088604,0.018852932769521935,0.004748405186903871,0.03620115490036084
2019-08-30,4.160977840423584,4.244192678295925,4.14284452290001,4.194512135644787,290616000,0.003053921227729628,3.9737743139266968,4.058230471782869,62.9131916870551,0.025435784512312765,0.00888588105198565,0.03576111822368495
2019-09-03,4.078011989593506,4.121233846385008,4.055159260760922,4.088196553572964,296140000,-0.019939027318067182,3.990577590465546,4.060114425860072,56.726132470513505,0.023685064478056184,0.011845717737199758,0.03260913068353659
2019-09-04,4.192027568817139,4.199479791476243,4.138621157565341,4.138621157565341,227728000,0.02795861795271426,4.0111460328102115,4.072677582332174,65.66608191867581,0.031138762343950965,0.01570432665855,0.033002023563351086
2019-09-05,4.464774131774902,4.470984081943929,4.292383223962203,4.294122028961083,695676000,0.06506316060195294,4.043441033363342,4.110020110850529,72.28826256776688,0.058381257006522524,0.024239712728144507,0.035576723680819204
2019-09-06,4.437697887420654,4.498307794844706,4.399692444164962,4.441423762629625,376976000,-0.006064415254861788,4.068959963321686,4.141227518142922,66.00866493129618,0.07689985006139999,0.034771740194795606,0.03539313595131582
2019-09-09,4.483651161193848,4.570095333288617,4.467256650349984,4.468747189641803,417524000,0.01035520554552738,4.101838994026184,4.173839293671582,59.74122633845707,0.09419815591751135,0.04665702333933876,0.03455959129574001
2019-09-10,4.5502238273620605,4.576802430183679,4.441175181042548,4.45086274016932,352812000,0.014847869242014644,4.141433966159821,4.209685439737342,65.31335819588585,0.11198811642882411,0.05972324195723583,0.03402180066172995
2019-09-11,4.578789234161377,4.626979230477164,4.535815651439235,4.564878797911657,361512000,0.006277802561610812,4.176749634742737,4.24483818206344,63.7294687986119,0.12692862373730396,0.07316431831324946,0.033692928985094364
2019-09-12,4.577299118041992,4.679889068655952,4.569350364277171,4.625240853510472,327840000,-0.000325438897310959,4.21941066980362,4.276501128347112,63.4618291278847,0.1370687997018063,0.08594521459096083,0.03191179968369575
2019-09-13,4.519422054290772,4.5477399368594575,4.475703193108127,4.510728029877859,324592000,-0.012644370022288909,4.260790848731995,4.299636454627461,73.72567370037743,0.13883437066020132,0.09652304580480893,0.03205200645220669
2019-09-16,4.476447582244873,4.51097540777467,4.43397100364255,4.444403830885622,231832000,-0.0095088423983547,4.2866342782974245,4.316475609638643,68.58187161759385,0.1352073316677016,0.10425990297738746,0.028799860318238422
2019-09-17,4.497810363769531,4.502033242595779,4.43670346411562,4.48315465741563,223048000,0.004772262186067078,4.29962432384491,4.333745586222538,75.99674327336984,0.1325289636707847,0.10991371511606692,0.024580779223605406
2019-09-18,4.4707350730896,4.506505179870407,4.384291359052513,4.490855935824604,258152000,-0.006019660343625555,4.314871168136596,4.346792204019401,74.65827564124885,0.12676037337769852,0.11328304676839325,0.02422262547025067
2019-09-19,4.395220756530762,4.495078369144471,4.384539189107596,4.476696313128326,245476000,-0.016890805499385597,4.322173380851746,4.351404447115721,64.0793298185605,0.11477232583423103,0.11358090258156081,0.024329093508874654
2019-09-20,4.289649963378906,4.4178254630479215,4.279465873580673,4.394227465347032,350244000,-0.024019451809102033,4.323886823654175,4.3455230677122145,56.63422225609532,0.09565043242670246,0.10999480855058914,0.025014653461651454
2019-09-23,4.343056201934815,4.388513864421871,4.286172175945748,4.289898524535677,249712000,0.012450022498768476,4.339487290382385,4.345288128114367,64.0950853660516,0.08383918531213919,0.10476368390289915,0.021717926947537436
2019-09-24,4.285675525665283,4.403914718861197,4.250154162024822,4.374355039009405,317268000,-0.013212050132800357,4.348483943939209,4.33961073740493,55.299432479281926,0.06905255102923213,0.09762145732816577,0.02175650089097302
2019-09-25,4.427264213562012,4.4468880685788506,4.240465903650763,4.28517829278737,308432000,0.033037659302205036,4.369088840484619,4.347958687515129,47.50734197174245,0.06797548159673106,0.09169226218187884,0.02198767505691585
2019-09-26,4.405156135559082,4.426270529177949,4.354233799381316,4.417576506449211,234564000,-0.0049936206506957515,4.389109992980957,4.353406063519315,47.82311905301134,0.064593367054262,0.08627248315635548,0.02203840453787212
2019-09-27,4.26654863357544,4.414099239922448,4.205938261262975,4.363425165093212,362056000,-0.03146483296353131,4.395021963119507,4.345133927334184,37.07867783324495,0.05015044676099123,0.07904807587728263,0.022218722067441733
2019-09-30,4.323930263519287,4.3341148288361575,4.261084540293746,4.292383506119842,186184000,0.013449191576602182,4.403169584274292,4.343114530780385,36.38267346903639,0.04284070536707141,0.07180660177524038,0.022374661360322342
2019-10-01,4.32219123840332,4.496072688448323,4.317471827817279,4.347031513236725,366008000,-0.0004021862079134353,4.415378546714782,4.341121836268283,34.04393481237594,0.03648676118461225,0.06474263365711476,0.021777747578823992
2019-10-02,4.29834508895874,4.312255529532866,4.226060072013468,4.300332159386802,293372000,-0.005517143534210955,4.420694422721863,4.337047860334041,33.123004001373204,0.02919053930608495,0.057632214786908796,0.021043361656964663
2019-10-03,4.503771781921387,4.50998173025704,4.272509837768459,4.302814783628945,450588000,0.047792042916779964,4.422644305229187,4.352926329056646,49.196583355731335,0.03952878497313517,0.054011528824154074,0.018496092413861513
2019-10-04,4.520167350769043,4.549478768616811,4.4409271216900095,4.50600817250666,265524000,0.0036404084490848643,4.426767778396607,4.368854045410208,52.307346959935046,0.04848598823889194,0.05290642070710165,0.018439377355250128
2019-10-07,4.578789234161377,4.678398096787563,4.576305160004113,4.584999182660187,480984000,0.012968963058936467,4.431524682044983,4.388847872910319,54.11201135890928,0.05962758276912883,0.05425065311950709,0.0185176618918105
2019-10-08,4.402424335479736,4.487129238036931,4.38429101816831,4.487129238036931,444436000,-0.038517802340806484,4.424134707450866,4.390140869345502,46.98793559483111,0.05360824089349503,0.05412217067430468,0.02021631196317009
2019-10-09,4.488867282867432,4.538299551257255,4.450365319380643,4.47917972567834,292412000,0.019635305640812506,4.419638609886169,4.399543384919019,54.08979383079223,0.05517704587207728,0.0543331457138592,0.020700123231573223
2019-10-10,4.54649829864502,4.597420651810806,4.481417239108628,4.486633654486099,309124000,0.012838654419021989,4.418098568916321,4.413539090988162,61.707481834004824,0.06037471432619146,0.05554145943632566,0.020923705566739722
2019-10-11,4.620023727416992,4.703238074504034,4.611577970560917,4.630456553960848,446404000,0.01617188085034238,4.423128652572632,4.433204294457575,62.397162182063404,0.06962420712730744,0.058358008974522015,0.021008605644933172
2019-10-14,4.633438587188721,4.654304246710248,4.580280429445844,4.611330653387778,200040000,0.002903634388741194,4.430978202819825,4.452274227098636,66.20375019662806,0.0771476537523963,0.06211593793009687,0.02085494406379196
2019-10-15,4.877865314483643,4.950399059227821,4.709697305752132,4.723608217939063,664124000,0.052752771553021605,4.449980950355529,4.492806711611494,69.15931128753842,0.1016613448382877,0.07002501931173503,0.023756779104907665
2019-10-16,4.824210643768311,4.9486602675172895,4.812784279880855,4.843834501041377,428944000,-0.010999621198235388,4.467654728889466,4.524368990864525,67.35245532955261,0.11542854965093063,0.07910572537957417,0.023896652282944943
2019-10-17,4.826198577880859,4.913635829593668,4.7717981463333325,4.868675166363097,263436000,0.00041207448416780146,4.48920361995697,4.553114665818461,76.13087803433592,0.1250579777991474,0.08829617586348883,0.023405599303134173
2019-10-18,4.731805324554443,4.85923555549414,4.657533247433054,4.826694794334859,307440000,-0.019558510037078314,4.511311388015747,4.570132823793316,68.40805655912482,0.12364729328753388,0.09536639934829784,0.02313472609409342
2019-10-21,4.868922710418701,4.882336617314803,4.774281513819235,4.793160100078846,261868000,0.028977816384947896,4.537604713439942,4.598589003471925,71.98800437083358,0.13207110921447107,0.10270734132153249,0.023696848801803984
2019-10-22,4.858986854553223,5.030880725953008,4.851286366161707,4.92580670192421,328720000,-0.002040668225071096,4.566270279884338,4.623388798813001,72.80256746121485,0.13637327724528703,0.10944052850628341,0.02334937964860547
2019-10-23,4.846071243286133,4.86022994976518,4.745220071427064,4.777015568452307,279916000,-0.0026580873037322927,4.587210631370544,4.644596650667585,66.50705072604407,0.13715950511997388,0.1149843238290215,0.022569737046848764
2019-10-24,4.890036582946777,4.923570399024333,4.853272949352469,4.887303769768455,232020000,0.009072367584681107,4.611454653739929,4.667971882313221,67.37457687559026,0.13971963091928075,0.11993138524707335,0.022468423150721596
2019-10-25,5.080810070037842,5.101675728362133,4.962819131070851,4.970519620279404,423092000,0.03901269118442929,4.652167725563049,4.707289804953661,70.97785638170268,0.1553515788101132,0.12701542395968132,0.021889615912409885
2019-10-28,5.13670015335083,5.18911256029062,5.095216631561461,5.124528046514247,330792000,0.011000230778666298,4.692806220054626,4.748186028610534,84.11825805205146,0.17028691125313955,0.13566972141837297,0.02187023926176606
2019-10-29,5.040566921234131,5.129246409511091,5.021191809739306,5.122787723153741,211236000,-0.01871497834149194,4.728725004196167,4.776031827908019,75.40603615085375,0.172379043098017,0.14301158575430178,0.022648556305246766
2019-10-30,5.042555809020996,5.073109500042547,4.974493681436007,5.067396081111445,205960000,0.0003945762089749838,4.76593554019928,4.801415064204494,74.07759206489399,0.17221240190992937,0.1488517489854273,0.022501527789025352
2019-10-31,4.99337100982666,5.042554537169209,4.913634272957588,5.021688884440006,209732000,-0.00975394245639194,4.790415501594543,4.819696582835176,68.56004756129826,0.16619573435492985,0.15232054605932782,0.02079414140484636
2019-11-01,5.032371044158936,5.064663061893138,4.9330099691241465,4.958098503171702,283640000,0.007810361828817891,4.816025686264038,4.839951293437439,69.33997986068928,0.1626989663955527,0.1543962301265728,0.020796719154834206
2019-11-04,5.22885799407959,5.241278369050281,5.090250115444236,5.113351112690888,376716000,0.039044607044370405,4.848529124259949,4.87699002683193,67.84537603574873,0.17377938674702786,0.15827286145066383,0.022062795941957192
2019-11-05,5.206748962402344,5.254690221348743,5.158807229667227,5.228608152456501,300868000,-0.00422827158478567,4.888745355606079,4.908395639743398,70.09379128071207,0.17871655245273832,0.16236159965107871,0.01953618536510453
2019-11-06,5.157566070556641,5.208239675335266,5.070128351893522,5.182654607627181,269012000,-0.009445988696756835,4.9221802949905396,4.932126156963707,66.58368397339463,0.17662462478202645,0.16521420467726827,0.019752939648098957
2019-11-07,5.175202369689941,5.2586654740785965,5.130489975417849,5.244009765902245,280340000,0.0034195003790611356,4.953615498542786,4.955276272461443,74.03705321714673,0.17437971813575448,0.16704730736896553,0.01972242348206434
