Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2025-06-26,723.7180786132812,725.8410644855094,708.7271714667934,712.026356119824,13964800,0.02456692175861197,686.9530395507812,684.4796537783258,65.56566602935276,21.445840998118,21.75614385466203,0.01679213606566422
2025-06-27,731.2333374023438,733.0274448848292,723.488701447296,724.1465793868571,18775700,0.01038423525837917,691.3922821044922,688.9323855520418,64.09096417366146,22.60212662333629,21.925340408396885,0.016789870053249886
2025-06-30,735.6788330078125,745.4567832484664,731.851350759088,742.1176905331245,15402100,0.006079448758806727,695.9322937011718,693.3844281668771,67.11700735441467,23.60510074696822,22.261292476111155,0.0167772482925741
2025-07-01,716.8704223632812,735.3399177465482,713.0330238804761,734.4727647300622,13431200,-0.025566061983370303,698.3661071777344,695.6211895189156,56.16870979688519,22.621516652848754,22.333337311458674,0.016758519132419405
2025-07-02,711.2389526367188,717.9469479430355,710.4714485666279,712.9932128907722,9336700,-0.007855631298048893,700.7200286865234,697.108595530135,57.227658941455914,21.143873220261867,22.09544449321931,0.01681871165234977
2025-07-03,716.6611938476562,726.6484806198991,712.0861613983789,724.2363423193813,8601700,0.0076236561437419414,702.2943176269531,698.9707477508513,59.16988247243243,20.177763012466357,21.711908197068723,0.015515368709454245
2025-07-07,716.0032958984375,724.625062725977,711.1791411032029,715.2557459712787,9457100,-0.0009180041487757418,704.0015411376953,700.5928951934785,63.54130729870288,19.138411155566814,21.197208788768343,0.015444148430386743
2025-07-08,718.315673828125,720.5483463866185,712.4748320749653,719.2127580119818,7770700,0.0032295632477306047,705.1725219726562,702.2807788729687,58.030983961892,18.290465790215194,20.615860189057713,0.014948097561553372
2025-07-09,730.3861694335938,735.1206520424314,720.3589752323313,720.3589752323313,11418000,0.016803887267475837,707.128793334961,704.9574827358853,64.48540206815261,18.380571312496045,20.16880241374538,0.015215000519501688
2025-07-10,724.8641967773438,733.3962299961528,717.2491410105094,729.1601141641413,9913600,-0.007560346686920738,708.3936462402344,706.8533602636433,62.41026512839138,17.80120236378457,19.695282403753218,0.01522507921192657
2025-07-11,715.166015625,722.7909877576628,707.3815321195434,720.1397043336653,10873900,-0.013379307731656076,709.5849243164063,707.6450417266296,64.28103477865079,16.370774037242086,19.030380730450993,0.015305582554524085
2025-07-14,718.56494140625,725.6218300844944,714.2092218260386,715.2557796061216,8939400,0.004752638837682399,710.9849914550781,708.6850321723077,60.146802127937086,15.334645934469563,18.291233771254706,0.015302775641927108
2025-07-15,708.0692749023438,722.1032338104419,707.5011297082585,721.5351494521201,11529500,-0.014606427198307181,712.3826599121094,708.6263886227873,49.15568341970066,13.510849711934725,17.33515695939071,0.015272211479383551
2025-07-16,700.6137084960938,711.637575280654,696.9856458747225,711.0395596935507,13067600,-0.010529430764070757,712.4220306396485,707.8632762297689,47.404410796540425,11.333233702191592,16.134772307950886,0.01412821132919562
2025-07-17,699.1185913085938,703.5939743779064,694.8326508122145,702.0888975460598,11803300,-0.002134010752814608,712.6303497314453,707.0304490944189,37.043228458746064,9.37870202487511,14.783558251335732,0.014041185588604909
2025-07-18,701.979248046875,702.407835998619,689.3905035678976,699.8960490076172,12779800,0.004091804700725676,713.0544616699219,706.5493823279862,33.79714236841447,7.9686945300326215,13.420585507075112,0.01405165845850412
2025-07-21,710.640869140625,714.657733300232,703.4544614129026,704.4910420819451,9404400,0.012338856337775317,714.5804595947266,706.9390477387137,36.75108227065616,7.464131998474727,12.229294805355035,0.013450412974551526
2025-07-22,702.5075073242188,714.258969568067,699.1185901916039,713.8503357336546,8921100,-0.01144510845012603,714.8934295654296,706.5169962706666,41.43183171986711,6.334942952800475,11.050424434844123,0.012783230899963643
2025-07-23,711.2489624023438,712.295520196002,702.62719505753,704.0624934372183,8771600,0.012443219448885712,714.96220703125,706.9676597117788,50.005757666824884,6.075381650281656,10.05541587793163,0.012315200289147291
2025-07-24,712.46484375,721.2560374369583,711.6674693968201,714.7074933384354,10920800,0.0017095017524517697,715.2672058105469,707.4912010487521,47.463496230643166,5.899779920767628,9.22428868649883,0.012259591419066771
2025-07-25,710.351806640625,718.2958018452817,709.5743863825453,714.5779456568456,8271700,-0.0029658124578515466,714.5988922119141,707.7636396765496,46.64298476120866,5.526404894095435,8.484711928018152,0.010883661275643969
2025-07-28,715.28564453125,722.3724029167645,710.3518030699777,712.8635901780652,8715700,0.006945625877912365,713.8015075683594,708.480021091283,48.254506484246114,5.564478139184416,7.900665170251406,0.01072239917264005
2025-07-29,697.7132568359375,722.1032896273051,697.6235240780348,717.6479213169642,13267000,-0.02456695144053711,711.9032287597656,707.4546149717263,32.3002502967521,4.129108835406669,7.146353903282459,0.011787287633374074
2025-07-30,692.93896484375,706.1855282217244,688.9420546609523,705.7768943450448,27077300,-0.006842770931196673,710.706655883789,706.0721721023951,32.56404358797431,2.5766211725526773,6.232407357136503,0.010543456693063759
2025-07-31,770.913330078125,782.1863801577031,763.0092430876867,772.667590247117,38831100,0.11252703223574301,713.6903747558594,712.2475204810361,67.43998301377229,7.55109876396989,6.496145638503181,0.02751438481475248
2025-08-01,747.5598754882812,763.497629588928,742.8752172910131,758.2448261685668,19028700,-0.03029322970388526,715.2353088378907,715.6106019102975,58.06397293251768,9.499475442226867,7.096811599247919,0.028565069510891553
2025-08-04,773.8336791992188,774.3120916242385,755.9323306553437,757.5171630668631,15801700,0.035146086049330005,718.1268280029296,721.1556568901948,66.81448023680133,13.013641221879425,8.28017752377422,0.029463442032739734
2025-08-05,760.9660034179688,780.571729784316,760.5074842133715,773.9135588479829,11640300,-0.01662847731642514,720.2593444824219,724.9471184642684,65.01517899552587,14.592120146785305,9.542566048376438,0.029833102903869972
2025-08-06,769.4680786132812,771.1127127816184,757.9757760743282,767.4845892138412,9733900,0.011172739855820568,722.2134399414062,729.1872099070316,66.91273099712106,16.34075641239974,10.9022041211811,0.02972523056745558
2025-08-07,759.3411865234375,772.4681442766814,757.0686058784653,770.963067577982,9019700,-0.013160899550367589,723.937289428711,732.0590172038322,63.32485481602468,16.716707890686735,12.065104875082227,0.02985612968839139
2025-08-08,766.786865234375,767.3849416766147,756.101914160301,760.2582747146965,7320800,0.009805445619283093,726.5183319091797,735.3664313019792,63.11649505879991,17.414710252146733,13.13502595049513,0.02964714807828691
2025-08-11,763.3679809570312,770.9332120184496,762.1718890596524,767.5642492447836,7612000,-0.004458715234120114,728.7584838867188,738.0332455548413,64.53809942042272,17.490388453364062,14.006098451068919,0.029704502443070335
2025-08-12,787.419189453125,791.077183084039,769.9065806861354,770.4747258826147,14563100,0.031506703314882145,732.7259796142578,742.7366687832492,66.95509059078086,19.268974747985,15.058673710452137,0.03001902637783781
2025-08-13,777.5316772460938,792.861439232817,775.687684264025,788.5655214330485,8811800,-0.012556859598377712,736.5718780517578,746.0504791130439,63.945177611322165,19.654117170298264,15.977762402421362,0.03008019462187865
2025-08-14,779.5748901367188,785.2363270315518,769.986322264654,775.3387743217048,8116200,0.0026278194836533153,740.594692993164,749.2432801629177,64.84039021627709,19.8948797298209,16.76118586790127,0.030034302545952723
2025-08-15,782.664794921875,793.6488143059948,778.269228256533,781.5883668624648,13375400,0.003963576590588103,744.6289703369141,752.4262815685328,64.56019490618715,20.103277219660868,17.42960413825319,0.030034715753452183
2025-08-18,764.8631591796875,773.2755899130946,754.0884756033142,772.5579712024165,16513700,-0.022744904150140632,747.3400848388671,753.6107461029285,64.49629325892796,18.61738092349583,17.667159495301718,0.03065474816081226
2025-08-19,749.0250244140625,764.6637703117248,746.9119549568848,764.613945820292,12286700,-0.02070714816832242,749.6659606933594,753.1740107039889,61.55582349801735,15.977612323561743,17.329250060953726,0.03097043028364901
2025-08-20,745.27734375,747.7492835360712,728.611993296026,745.1278702665168,11898200,-0.005003411824583859,751.3673797607422,752.4219471845613,42.39052295633673,13.428376218519361,16.549075292466853,0.03095530645117081
2025-08-21,736.6854248046875,743.064541108265,730.7150031484181,742.2771438441821,8876300,-0.01152848535832407,752.5784088134766,750.9232307674305,46.46212561978876,10.592686291939685,15.357797492361419,0.031120350857912097
2025-08-22,752.32421875,754.4273720053774,731.9908982789533,736.81505282597,10612700,0.021228591497461258,754.6770294189453,751.0566581943418,42.481901874388534,9.497816649465449,14.185801323782226,0.03138172978712692
2025-08-25,750.839111328125,756.40089964729,747.6794841015795,752.354165267511,6861200,-0.0019740258054466997,756.454702758789,751.0359394451784,46.15440241528718,8.413305464021619,13.031302151830104,0.03139089559293664
2025-08-26,751.636474609375,752.4039786334924,745.4966249237331,748.3472672479323,7601800,0.0010619629015322651,759.1508636474609,751.0931332703401,42.807744857891954,7.531346415650887,11.93131100459426,0.030727778866812154
2025-08-27,744.9384765625,751.6863799088018,740.4133296583533,749.8423869559551,8315400,-0.0089112200819631,761.7508392333984,750.506975488641,44.02550882448555,6.220212315146455,10.7890912667047,0.03077020191522863
2025-08-28,748.65625,750.5899148175357,738.3799332684189,741.5694916361576,7468000,0.004990712058069002,760.6379852294922,750.3307159182943,42.23908018108778,5.418659407313726,9.715004894826505,0.017237500593571348
2025-08-29,736.2868041992188,744.6992345800578,732.9477115811937,742.8453254860702,9070500,-0.016522196670075595,760.074331665039,748.9932005164776,39.23279496256577,3.742174593338973,8.520438834529,0.016267114970656214
2025-09-02,732.70849609375,733.5956032036421,719.3722015925617,723.6681190637612,9350900,-0.0048599378463131115,758.0180725097656,747.4422762857416,24.017760144140297,2.1005943962748006,7.2364699468781595,0.013927123521888013
2025-09-03,734.6421508789062,737.8317091036498,731.5921498947655,733.5955932459119,7699300,0.0026390505848710166,756.7018798828125,746.2232167231859,27.967165620473196,0.9447693313363743,5.978129823769803,0.01357002210068648
2025-09-04,746.204345703125,758.6734271200463,743.3835736708148,746.1245900119145,11439100,0.01573853992775409,755.5386932373046,746.2214194831802,34.3843841270766,0.9507821088142236,4.972660280778688,0.013833326866532169
2025-09-05,749.991943359375,755.4739762141257,742.5961997057085,750.1613709772337,9663400,0.005075818276937261,755.0712310791016,746.5805169951986,34.810051871105415,1.2468023929914125,4.2274887032212325,0.013619692576656253
2025-09-08,749.8424072265625,764.0060085234048,749.5633535528676,753.5303323961845,13087800,-0.00019938365223326482,754.224008178711,746.8911732077095,41.645437954222025,1.4525897344670966,3.6725089094704053,0.013402039974369525
2025-09-09,763.1986083984375,763.7966239723705,750.9686728075005,755.0154070864886,10999000,0.017812010954775914,754.2155395507813,748.4442622734931,58.10719851639175,2.6627173492262273,3.47055059742157,0.0140135639142484
2025-09-10,749.5234375,763.1986490989516,748.5466583985636,762.6305038555339,12478300,-0.017918233534433003,752.320751953125,748.5470408664937,52.181039304354805,2.489581849242086,3.2743568477856733,0.01245108519939637
2025-09-11,748.4469604492188,754.6266574243845,745.9251963321232,752.1847098305358,7923300,-0.0014362153295323088,750.8665161132812,748.5375093981818,56.54687120974816,2.2396902614517558,3.06742353051889,0.012219286984161835
2025-09-12,753.1217041015625,755.0952164716484,741.3303327049176,746.2840677626042,8248600,0.006245925094729543,749.5438568115235,748.9740993699323,50.50562354303334,2.3912967417293203,2.9321981727609763,0.012315216648961244
2025-09-15,762.2018432617188,771.5412279036273,749.5333431691193,754.9954213012545,10533800,0.012056669075801496,748.5207092285157,750.2338845024834,56.57134990698939,3.2071670881502996,2.987191955838841,0.012638187587346972
2025-09-16,776.4551391601562,778.8074148399552,762.6005237676653,764.494341124313,11782500,0.0187001593140248,749.100308227539,752.7311468508333,62.42019539795243,4.946847891766993,3.3791231430244713,0.012321701790346109
2025-09-17,773.1858520507812,780.7311297077449,763.8066193659058,777.4419223006557,9400900,-0.0042105292945979755,750.308349609375,754.679214012733,64.63839938359973,5.992673505342509,3.9018332154880793,0.011315560876446728
2025-09-18,777.7011108398438,786.203274581819,770.8336042127465,778.1994774600552,10955000,0.005839810411799817,751.9295379638672,756.8717756153151,64.9282840304996,7.103951556070797,4.542256883604623,0.011239544116624917
2025-09-19,775.837158203125,788.2165669565625,766.6771780735046,783.8508708699721,23696800,-0.002396746784514514,753.8871246337891,758.6780025284398,72.78881085434347,7.74496290620732,5.182798088125162,0.010830913742617335
2025-09-22,763.1751098632812,783.6917575585782,762.4868973227559,779.8218176027002,11706900,-0.016320497421352775,754.4296691894531,759.1062984650914,65.8912759309878,7.14884016018766,5.576006502537662,0.010694161775308911
2025-09-23,753.4404296875,768.6009504341728,749.1216451610411,767.254476840496,10872600,-0.012755500081134907,754.5597351074218,758.5666919148446,59.067226024876724,5.823768477230146,5.625558897476159,0.011103690413622103
2025-09-24,758.686767578125,759.1356124217834,750.5779133776451,755.5349916265823,8828200,0.006963175433525537,754.9122497558594,758.5781276922999,56.41145253358213,5.137750455051446,5.527997208991216,0.011204865786289323
2025-09-25,746.9672241210938,754.8068807440363,742.6185490172081,751.4954858581857,10591100,-0.015447143614277459,755.0136871337891,757.4723273521851,48.56344279773406,3.6068297293642217,5.143763713065818,0.01158352520082794
2025-09-26,741.8206176757812,749.9793904076555,735.4371957410184,748.0544043789391,9696300,-0.006890003040452286,754.6719055175781,755.9816883353847,46.36278348946298,1.955731441756825,4.506157258804019,0.011629448453077163
2025-09-29,741.4715576171875,748.8324179023273,737.2325826153279,746.777703342028,9246800,-0.00047054510251731685,754.9311431884765,754.5997711241278,38.831186433871146,0.6120031326408935,3.727326433571394,0.010994376798763339
2025-09-30,732.4749755859375,741.0426584785586,724.4159185837501,740.3245554260684,16226800,-0.012133414881295823,754.919467163086,752.4926477395383,40.79337518012976,-1.165425911269267,2.748775964603262,0.011294026179122245
2025-10-01,715.4791259765625,719.9773751402398,708.357633728991,719.6183236513255,20419600,-0.023203317759462494,753.9613159179687,748.9675504287786,34.80848359053542,-3.9005115878866263,1.4189184541052846,0.012405200673299251
2025-10-02,725.1639404296875,725.8821043267139,716.2770807321521,720.7055653205383,11415300,0.01353612439762819,752.9092956542969,746.7005399526747,37.685698462795784,-5.226356915609472,0.0898633801623332,0.012255350420475602
2025-10-03,708.7167358398438,729.1037149276121,708.3377167266436,727.7372737109582,16154300,-0.02268067077369862,750.8455352783203,743.0830347990718,27.877603035890644,-7.517592716113654,-1.4316278390928643,0.01303526079899604
2025-10-06,713.8035278320312,715.0203947681905,688.718804278428,703.3607165744016,21654700,0.007177468422781885,749.0435913085937,740.2945103260204,21.959934177890148,-8.821265931193352,-2.909555457512962,0.013214232598033091
2025-10-07,711.230224609375,716.636147605649,703.9192222306009,715.8581417735932,12062900,-0.0036050581460025377,746.4451721191406,737.5264831149113,22.097598385913017,-9.947412827650624,-4.3171269315404945,0.01233031907230931
2025-10-08,715.9779052734375,717.7832075860277,705.9738944950672,711.599278595462,10790600,0.006675307797373353,744.7678955078125,735.4742376061995,22.260344427480234,-10.337628459050507,-5.521227237042497,0.012033991360481536
2025-10-09,731.6072387695312,731.6072387695312,710.5918883665408,716.4167658258609,12717200,0.021829351689455878,743.9259094238281,735.1059520027073,32.31083934434233,-9.2787607864243,-6.2727339469188585,0.013183143126760022
2025-10-10,703.4703979492188,733.3626856542741,702.6824691715568,729.0239332852144,16980100,-0.03845894262560201,741.4433441162109,732.0930420928513,28.75195928169518,-10.587957053805553,-7.135778568296198,0.015471505859480185
2025-10-13,713.8433837890625,718.072374881022,705.8042950194317,711.1603595995662,9251800,0.014745447527121813,739.0254211425781,730.3549793972524,35.97172020159822,-10.665545491979287,-7.8417319530328164,0.01562281813842592
2025-10-14,706.8117065429688,713.6937706407739,697.5158763660478,705.9439682909708,8829800,-0.00985044815960856,735.5432495117187,728.1127629349396,31.851494700357406,-11.165720994601656,-8.506529761346584,0.014803600007268903
2025-10-15,715.6885986328125,722.0221626881838,707.6694770310874,715.1998794771447,10246800,0.012559062063729476,732.6683868408203,726.9295091918798,38.835093174332535,-10.722223560775888,-8.949668521232446,0.015292634968839524
2025-10-16,710.2228393554688,723.6080097298942,702.0540824517458,715.6886043056783,9017000,-0.007637063504693287,729.2944732666016,725.3383977788883,38.74681118567377,-10.68857846453784,-9.297450509893526,0.01514429787026104
2025-10-17,715.0602416992188,716.6760344343375,704.2882698394852,705.2458014471516,12232400,0.00681110501619453,726.2556274414062,724.3595257713007,40.88530246254367,-10.154521538758331,-9.468864715666488,0.015347581077921479
2025-10-20,730.2706909179688,731.8665769499745,718.3118034233538,719.3191931642514,8900200,0.02127156333374791,724.6104064941406,724.9224938805072,49.27057291382641,-8.407010658788522,-9.256493904290895,0.01604014920747148
2025-10-21,731.3678588867188,736.5842723709278,726.8595646449745,734.110725168398,7647300,0.0015024127113343333,723.5067779541016,725.536338166813,55.87608443723932,-6.854548442971236,-8.776104812026963,0.01585641540734137
2025-10-22,731.5074462890625,738.6787972623451,722.1518348008319,731.9264006052239,8734500,0.00019085799389140234,722.1478118896484,726.1050151308368,52.524214310001454,-5.54898220255177,-8.130680290131926,0.01574109183418066
2025-10-23,732.095947265625,740.4841042897723,731.1982575844598,732.7941435868839,9856000,0.0008045044237730004,721.404248046875,726.6755800960547,60.646816808987424,-4.415920458194705,-7.387728323744482,0.015410295368121517
2025-10-24,736.4446411132812,739.2872845910176,729.253383189777,734.8787064697904,9151300,0.005940059993363667,721.13544921875,727.6059668596,60.380472560105396,-3.13096578792306,-6.536375816580198,0.01541448346685224
2025-10-27,748.8722534179688,753.7894568601143,746.0695454676272,747.7850542762595,11321100,0.016875147989264594,721.505484008789,729.6313274842066,65.82787154090045,-1.097177918955481,-5.448536237055254,0.015882283263355453
2025-10-28,749.49072265625,756.4326899204912,743.5860965317024,750.6776381609803,12193800,0.0008258674766736807,722.3562713623047,731.5226984529727,64.59854363924282,0.5580856545881261,-4.247211858726579,0.015596478346454825
2025-10-29,749.7200927734375,757.1906533932021,740.5838813084906,752.7921200604676,26818600,0.0003060346315890694,724.0683197021484,733.2557836263502,59.11279797821608,1.8668819605350109,-3.024393094874261,0.014502846393263547
2025-10-30,664.7411499023438,679.1936140289573,648.4834442213796,667.4142515632169,88440100,-0.11334755956283815,721.0471801757812,726.7305804145401,37.60453920703744,-3.90792984601012,-3.201100445101433,0.02944683889343277
2025-10-31,646.6680908203125,673.1392823636344,643.8953340746643,672.7602632515434,56953200,-0.027188115380981537,717.9447479248047,719.105581405566,29.51018049509183,-9.8295457483257,-4.526789505746287,0.029614885498660568
2025-11-03,636.0557861328125,657.6196984387726,634.5297257704245,654.298319497033,33003600,-0.01641074430321443,714.0573608398438,711.1960770938753,28.879360761174894,-15.20353640756639,-6.6621388861103075,0.029610621107694024
2025-11-04,625.6926879882812,640.0752642850032,624.3860886703497,626.410791028598,27356600,-0.016292750369489406,709.780484008789,703.0528971790567,23.372481118660872,-20.067354167417534,-9.343181942371753,0.02970796728535076
2025-11-05,634.30029296875,640.5639703518489,624.9146693781357,630.6697208898194,20219900,0.013756921162278335,705.6966033935547,696.5050301114085,27.946450891155465,-22.962703249572314,-12.067086203811867,0.029907799514649454
2025-11-06,617.3344116210938,634.3501538797125,616.3968476378337,634.2005186436334,23628800,-0.02674739636056278,699.9829620361328,688.964971207569,23.481646465235343,-26.322859552502905,-14.918240873550076,0.029534138516448066
2025-11-07,620.0972290039062,620.5161224262619,599.640424749484,614.8907386759073,29946800,0.004475398310548551,695.8143035888672,682.406138616744,17.93799329730237,-28.435089348449196,-17.621610568529903,0.02875508102604481
2025-11-10,630.1212158203125,633.3528014765299,616.5065997528014,629.4529708548182,19245000,0.016165185631466628,691.6281951904297,677.4266221599411,21.991069290834957,-28.966289364495083,-19.89054632772294,0.028810352976670228
2025-11-11,625.453369140625,627.9269165306073,617.7833145947981,626.3709656116134,13302200,-0.007407855127700702,687.5602783203125,672.4767885390538,21.378227956858893,-29.42473538724687,-21.797384139627727,0.028797451126087503
2025-11-12,607.43017578125,627.3583261459861,606.1934022078184,626.5005716840028,24493300,-0.0288162063690518,682.1473571777344,666.2818730383106,19.249136727646757,-30.88633974271761,-23.615175260245707,0.02890439179661766
2025-11-13,608.3079223632812,616.0478021853295,601.4357808374693,611.4796659420805,20973800,0.0014450164266244236,677.051611328125,660.7605444025935,17.84232415992078,-31.609470610201015,-25.214034330236768,0.028977445435332354
2025-11-14,607.8790283203125,612.088052043071,593.6560102918138,600.2288811530552,20724100,-0.0007050607549257126,671.6925506591797,655.7242095376143,12.348233766208367,-31.850018015671935,-26.5412310673238,0.0288332955198348
2025-11-17,600.4483032226562,610.1031845088386,593.8554651895852,607.4600346656293,16501300,-0.012224019503006667,665.2014312744141,650.4598375076183,11.596006719842876,-32.26828230962121,-27.686641315783284,0.02802535689917888
2025-11-18,596.1395874023438,602.0940719298206,582.2656968950795,590.065358149623,25500600,-0.00717583145324463,658.4400177001953,645.286480354735,11.24147701979959,-32.571967764225974,-28.663706605471823,0.027915574491990256
2025-11-19,588.7886352539062,593.7856483585136,579.7421567881397,592.1797786556917,24744700,-0.012330924340168359,651.3040771484375,639.9057332022751,18.483603651062182,-33.02510818905705,-29.535986922188872,0.027820517900898515
2025-11-20,587.6217041015625,605.1460720070379,581.8367012414765,601.9344542639864,20603000,-0.0019819186079237383,644.0803649902343,634.9263018593501,21.500150244810655,-33.0968667541224,-30.24816288857558,0.027768368501850157
2025-11-21,592.70849609375,596.5684523172222,580.3506215479276,586.9734117815261,21052600,0.00865657608744197,636.8935577392579,630.9055584531025,27.89873654073567,-32.37013160482104,-30.672556631824676,0.027859724944411204
2025-11-24,611.459716796875,615.1002729325323,596.0797338085368,597.1668722231478,23554900,0.03163649724393203,630.0229309082031,629.0535735334618,43.314923018970475,-29.93603795193019,-30.52525289584578,0.02880016462963817
2025-11-25,634.5695190429688,635.3973829418613,616.6960233021972,622.3812488080194,25213000,0.03779448034149202,624.2768707275391,629.5789016772243,50.111291368422116,-25.84431610223419,-29.589065537123464,0.030636901822376876
2025-11-26,631.9663696289062,636.7040478933542,629.9915253276793,636.0358029520913,15209500,-0.0041022288905216975,618.3891845703125,629.8062795773844,56.8634849886854,-22.551687642172737,-28.18158995813332,0.030591189359893793
2025-11-28,646.2691650390625,646.3688812783262,633.8514494094911,634.4299618769652,11033200,0.02263220971482216,617.4655853271485,631.3741734308776,61.077341258298304,-18.574029953939203,-26.2600779572945,0.018788548043029946
2025-12-01,639.20751953125,643.6459879981971,636.1056017671217,637.8909364271796,13029900,-0.010926786994990945,617.0925567626953,632.1202063928179,53.94472143435551,-15.809283771998366,-24.16991912023527,0.017939258028008057
2025-12-02,645.4213256835938,646.1893476978298,636.4147821721649,640.6737247939117,11640900,0.009721109283727714,617.5608337402343,633.3869796586062,58.554051418175476,-12.967321072888922,-21.929399510766004,0.017663423016159724
2025-12-03,637.9407958984375,647.1668005690203,635.8961259576193,642.7383158920676,11134300,-0.011590149701411367,618.1732391357422,633.820676443352,64.36825615820183,-11.189673800631908,-19.781454368739187,0.01745285720523515
2025-12-04,659.8140258789062,674.3461778479464,658.3378235904052,674.246461597851,29874600,0.03428724126298244,619.44892578125,636.2962335324524,70.25101509930215,-7.924539514232151,-17.410071397837783,0.01878829181643868
2025-12-05,671.673095703125,672.9398207362489,660.6717397649775,662.2775487290173,21207900,0.017973352125126185,622.1658599853515,639.665458501088,73.01383822174623,-4.330055064388944,-14.794068131148014,0.01780477540628939
2025-12-08,665.0702514648438,674.9545781663558,663.344758713728,667.603701448277,13161000,-0.009830443232759278,624.4145111083984,642.0849625928741,73.4525847403564,-1.9912408042960124,-12.233502665777614,0.018085730805981828
2025-12-09,655.255859375,662.7563110037405,651.645254570885,662.0481917138827,12997100,-0.014756925404838306,625.6712432861328,643.3393337149813,70.63004030325634,-0.9190587352728699,-9.970613879676666,0.018281190706287517
2025-12-10,648.4434814453125,652.8121240146866,641.730959438269,648.2639556943986,16910900,-0.010396515852884258,626.8207489013672,643.8254430226318,70.89653809988673,-0.6119940005401077,-8.098889903849354,0.018375101625799077
2025-12-11,651.0167846679688,653.5801249698833,639.1376470786419,641.6211778682233,13056700,0.003968431014096385,629.0000793457032,644.5103327031401,71.99004433725105,-0.159164176357649,-6.510944758351013,0.016886620726589613
2025-12-12,642.558837890625,709.1556549538686,636.9534211280841,648.1143965293088,14016900,-0.012991902784284526,630.7126251220703,644.3244760543291,66.89657512255349,-0.47727714333768745,-5.304211235348348,0.01728760302364281
2025-12-15,646.3570556640625,651.8372704406642,637.5627451568915,644.5502809809109,15549100,0.005911081677603569,632.6365264892578,644.51805506478,63.162537743207146,-0.41808016239747303,-4.3269850207581735,0.017278632132174166
2025-12-16,655.9799194335938,661.3602758295988,642.054746271156,642.3541999133257,14309100,0.014887845170413971,635.4131072998047,645.6096611951432,58.99021191792281,0.40069954117825546,-3.381448108370888,0.0170659449622504
2025-12-17,648.343505859375,660.0526000253047,648.0440522221027,654.4426118233187,15598500,-0.0116412306962268,638.0233032226563,645.8700273536414,56.59786103041739,0.4284546415785826,-2.619467558380994,0.017255844038274754
2025-12-18,663.266845703125,669.3659511843067,655.2910830082761,655.8600753372949,20260300,0.023017643747305305,641.7472137451172,647.5268671964493,56.81379111909711,1.635783273113475,-1.7684173920821002,0.017268093552142826
2025-12-19,657.5969848632812,669.8051880946751,657.0080086354003,665.2333263832898,49977100,-0.008548385731286134,645.2459777832031,648.4859260218619,57.454894735826336,2.110758022583582,-0.9925823091489638,0.01749109869338691
2025-12-22,660.3221435546875,672.3806511570199,655.4808037586267,660.4719008376494,15659400,0.004144116767768935,648.62666015625,649.613184834512,56.21646809583345,2.6762265905987306,-0.2588205291994249,0.017481210103950297
2025-12-23,663.7559814453125,664.8140915262984,657.0778915122911,658.8746741689592,8486800,0.005200246461734226,651.2414733886719,650.9601178450645,61.14617822880135,3.362683601365916,0.46548029691364334,0.016369798015712877
2025-12-24,666.361328125,666.9902112020924,661.0208788671576,661.3503083186049,5627500,0.003925157365835652,652.8310638427735,652.426899776487,53.39115557441094,4.070018788222683,1.1863879951754512,0.014341908280228344
2025-12-26,662.1089477539062,667.7589038803495,660.1424847097468,666.8704739599774,7133800,-0.006381493330441357,654.3381927490234,653.3489995838602,44.62255001884007,4.238595571248652,1.7968295103900915,0.014406412188333191
2025-12-29,657.5171508789062,659.0743707339258,653.2248195668056,656.8383689858442,8506500,-0.0069351077199256705,654.9005920410157,653.7459663738646,45.655004171196,3.9560711283629644,2.2286778339846665,0.013725174308946502
2025-12-30,664.7642211914062,671.0230153954109,656.6686764849229,657.5171386037911,9187500,0.011021872665698318,656.1784271240234,654.7953239755352,55.636260491219545,4.267750508542463,2.636492368896226,0.013602328208042249
2025-12-31,658.9146118164062,663.8158418258488,658.2657448936569,663.5662869980947,7940400,-0.008799524987244678,656.8530914306641,655.1876371032372,56.27862378908151,3.9966729159931447,2.90852847831561,0.013682745313043289
2026-01-02,649.2518310546875,663.2069792218492,642.3541620430398,661.5499009554064,13726500,-0.014664693404023543,657.4186431884766,654.6223222414706,49.02463556644803,2.9679239389471377,2.920407570441916,0.013849356712572784
2026-01-05,657.616943359375,663.3567049684374,646.5966230035071,649.8508280292294,12213700,0.012884233674164136,657.3087890625,654.9075242526995,58.330091947316674,2.7954039391972856,2.8954068441929897,0.011817193411189935
2026-01-06,659.4436645507812,664.3349637543794,650.7392210314413,658.3955464147172,11074400,0.0027777891215432504,656.6973175048828,655.3395376144216,57.40089896979525,2.7741035906825573,2.8711461934909033,0.011058092762989342
2026-01-07,647.534912109375,657.9763084361789,643.6618161601232,654.4725487720359,12846300,-0.01805878664331184,655.8205505371094,654.5962399472744,45.34444505009762,1.7758156175667636,2.652080078306075,0.011551451495428322
2026-01-08,644.9096069335938,645.9477331499952,634.5879917891143,644.7299347572825,11921700,-0.004054306766610005,655.3032379150391,653.673703469781,47.996256135599694,0.7640178967720885,2.274467641999278,0.011134231699344693
