Date,Close,High,Low,Open,Volume
2024-03-07,178.26136779785156,180.75686085108097,177.08479697238374,180.19703992745502,7618300
2024-03-08,178.59347534179688,180.71891558839314,178.3088159683026,178.80222458380084,6172200
2024-03-11,178.65988159179688,178.8022185128998,176.69575949029132,177.70154336122792,5762600
2024-03-12,180.13058471679688,180.43422519054923,178.29930197399256,179.28610455693834,5708400
2024-03-13,181.5918426513672,181.92393315603576,180.1305981000231,180.6240066673423,7795500
2024-03-14,178.35626220703125,181.8290747228508,177.5307630516754,181.25975597395745,10310900
2024-03-15,180.5670623779297,181.1743288406688,176.94243027212383,176.94243027212383,17214200
2024-03-18,182.80638122558594,182.84432904958828,180.17804920335632,180.88020701359716,9013800
2024-03-19,183.87857055664062,184.01140965328761,182.5406962541158,182.85382008443563,8478700
2024-03-20,186.2886962890625,186.5069288762153,183.70780963606143,184.25814725101966,9367000
2024-03-21,188.8790283203125,189.23009995235682,186.28865885050274,186.4689435734579,11203800
2024-03-22,186.56387329101562,190.2264543237517,186.4879631504267,188.8316362569857,8108800
2024-03-25,184.85595703125,186.8675252047235,184.41947731594436,186.5449179464079,8620000
2024-03-26,185.71937561035156,186.6018182440371,184.13478957869043,184.6376815447347,5961500
2024-03-27,189.31553649902344,189.3914466295502,186.33613264813874,186.4499906047404,8725800
2024-03-28,190.05564880371094,190.4541661440958,188.38565483061902,189.28707861308453,8628300
2024-04-01,188.7651824951172,190.66289215811688,188.4141108405425,189.76148296386717,7309000
2024-04-02,188.6892852783203,189.56223004560812,187.9491796173942,188.24332231873962,7014700
2024-04-03,188.15792846679688,189.353480421599,187.5886097387711,188.8600718225351,9353400
2024-04-04,186.72633361816406,190.5725228336972,186.63090338860295,190.06669747224808,9243800
2024-04-05,188.44424438476562,189.08368373972885,186.21097596961084,187.21308807266684,6532300
2024-04-08,189.42724609375,189.90444089970362,188.60647044499663,188.60647044499663,8001000
2024-04-09,188.1579132080078,189.80901778367087,186.02008971749524,189.03596449913155,7351500
2024-04-10,186.55453491210938,188.08156408606877,185.3233641819326,186.63088782709028,7681400
2024-04-11,186.51637268066406,187.60439092248092,184.42627146372058,187.0603818015725,10137700
2024-04-12,174.452880859375,180.31283283345405,174.21428344257563,179.730669116781,31532300
2024-04-15,174.54833984375,178.90990796764004,173.8898085897857,176.08490791538944,14766600
2024-04-16,172.5536346435547,174.80599457830863,171.45607791641797,174.55784397352923,16451800
2024-04-17,171.86647033691406,174.09973836837415,171.02660288050362,173.09762643748962,9017100
2024-04-18,172.98312377929688,174.99688652001322,171.7615061943233,172.83997115716338,9557700
2024-04-19,177.3256072998047,177.40196022253804,173.1358371435667,174.08067361637623,13402300
2024-04-22,180.77096557617188,181.45812735942548,177.49740116944542,177.5069543871332,11529700
2024-04-23,183.37644958496094,183.46234116906865,181.8303428196935,182.41252116114381,9144400
2024-04-24,184.2735595703125,184.41671219594375,181.49628213042132,181.83986299476692,6964900
2024-04-25,184.5503387451172,185.094347885253,182.46022289146978,183.48142690000614,9802300
2024-04-26,184.66490173339844,185.9819498551548,184.25450651541487,184.7412546707636,6413700
2024-04-29,184.4644317626953,185.3997295490782,183.65319472901302,184.65530678155278,5387800
2024-04-30,182.99465942382812,186.09642549292656,182.89921464272427,184.01584868006023,8153700
2024-05-01,183.10919189453125,185.5906107156563,182.08798801756038,183.50049513128624,7445300
2024-05-02,182.91831970214844,184.67439312359332,180.87592647957385,184.2640125734771,6501700
2024-05-03,181.82078552246094,183.7486568896736,179.86429819068653,183.2428314886118,8922800
2024-05-06,183.24282836914062,183.43370340279216,181.16226574552516,182.98513906415366,7911100
2024-05-07,183.00421142578125,184.13038419824304,182.90876663771533,182.9564890317483,7688800
2024-05-08,186.72633361816406,187.6807232907595,182.28842746572758,182.28842746572758,9227600
2024-05-09,188.49197387695312,188.57786545857692,186.2014443233279,186.26824403253585,7977300
2024-05-10,189.70404052734375,190.24803507157247,189.22684568795714,189.48452041598773,7529800
2024-05-13,189.66586303710938,190.73478941529618,189.00733180699527,189.73267730698475,7049200
2024-05-14,192.31906127929688,192.385875547787,189.121864553999,189.9235483988948,8596200
2024-05-15,192.8917236328125,193.44527146599475,190.65845498926635,192.79627882739626,8370000
2024-05-16,193.2352752685547,195.1535932389949,192.77717231019278,192.9966778539951,8497900
2024-05-17,195.449462890625,195.69761353618276,193.55977533673882,194.51416504960696,9260500
2024-05-20,186.6595001220703,196.489714882768,186.48770243943238,195.0676692854201,17373300
2024-05-21,190.4198455810547,190.78250378063117,187.6330292793257,188.0147793513531,14420800
2024-05-22,189.26502990722656,191.77507962196466,188.6733129194728,189.92356116796256,9425300
2024-05-23,187.9384002685547,189.25546259056458,187.12717783768824,188.78780643900882,8069400
2024-05-24,191.55555725097656,191.6032650842563,188.54922104999036,188.73055741751145,7356200
2024-05-28,190.4007110595703,191.26920902614896,189.5990273501878,190.7442918725669,6910200
2024-05-29,189.0741424560547,189.91401004508248,187.90978586684102,188.9691590074262,6120000
2024-05-30,190.23851013183594,190.7347968781683,189.35092009391784,189.5036259486096,6829100
2024-05-31,193.38800048828125,194.0274398758393,189.3032135067126,190.20988086032972,14417900
2024-06-03,192.6149444580078,193.1875695647281,190.1048947798636,193.08258611073796,6444300
2024-06-04,190.07623291015625,192.7676039624625,189.23636541672454,191.0306224934816,6848300
2024-06-05,188.26287841796875,190.70612791208086,187.93838946427653,190.64885230599202,8351600
2024-06-06,187.92886352539062,188.9882365858564,186.4209261786032,188.2628911546147,7640300
2024-06-07,190.83018493652344,191.75594395208046,188.02427736877982,188.42511922662482,6964500
2024-06-10,190.50572204589844,191.6796172589224,189.38908788285167,190.15260252915212,6070800
2024-06-11,185.4951934814453,188.91191055404266,184.7698625098068,188.88328002640114,9235300
2024-06-12,182.79425048828125,187.747535155726,182.58428359797037,187.06037343522323,12751300
2024-06-13,184.82708740234375,185.7051240581642,182.1738855659129,183.54820887513762,8587800
2024-06-14,184.94161987304688,185.97236241283088,182.6892597815552,182.71789030520225,6874000
2024-06-17,186.08688354492188,186.65952314056108,183.85361533502265,184.6552991186537,8725400
2024-06-18,188.0147705078125,188.930991025547,185.27567673463204,185.72424105772285,9023000
2024-06-20,189.60861206054688,190.3530349090619,187.16537660256606,187.43260457060572,8731100
2024-06-21,187.34669494628906,188.17700929825324,185.36156268713378,187.73799820567726,20972100
2024-06-24,189.80905151367188,190.14307921200768,188.11023880400347,188.78784741906057,9785900
2024-06-25,189.03594970703125,190.94472885295818,188.7209994004138,189.0550270132535,6862500
2024-06-26,188.42514038085938,188.91188841939731,187.3275981156472,188.44423225132738,7758600
2024-06-27,190.08578491210938,190.74431610090178,187.91931632822877,188.43469489460125,7913500
2024-06-28,193.0348663330078,193.3593699170051,190.2098808173549,190.88748938726886,15307600
2024-07-01,196.07937622070312,197.64457486806845,193.41663515800704,193.58841832722447,10205800
2024-07-02,199.3052215576172,199.33385208628548,195.43040134096296,195.92667354643487,7802900
2024-07-03,199.1715850830078,200.78450597577336,198.17901165846095,199.9923607921085,5560900
2024-07-05,196.53248596191406,199.00845739736897,196.27338339939186,198.6437896504214,8093100
2024-07-08,196.89715576171875,198.55739478921961,195.74554496023563,196.77239292168676,8707000
2024-07-09,199.25796508789062,201.30206944737745,197.16585925201633,197.33860892161442,9058900
2024-07-10,199.4210968017578,199.58424030901233,197.29061041180532,197.8280277635907,8328500
2024-07-11,199.08522033691406,199.70901989248074,197.0986942703721,197.89522885627903,10658100
2024-07-12,196.6764373779297,199.085224201204,193.9509550160253,195.77433759701847,15443400
2024-07-15,201.5803680419922,203.07746338803915,198.3846385255346,198.83568835973134,10719700
2024-07-16,205.0064239501953,205.12159527581198,199.68981390311083,201.5323940342005,11557000
2024-07-17,208.1253662109375,208.78754638356358,204.67053414664076,205.17916232258048,11572500
2024-07-18,201.51318359375,207.90464262796732,200.80303124118646,206.93537311360464,12415100
2024-07-19,201.32125854492188,203.787638142558,200.49593484279177,202.68399960778325,8095900
2024-07-22,201.8010711669922,203.61486184394727,201.254062369065,201.97382080664278,7663200
2024-07-23,201.8490753173828,202.95269915898984,200.9085949784075,202.5112554797567,5557300
2024-07-24,200.17926025390625,203.48055540747083,199.6802381630847,201.10055771396958,7119000
2024-07-25,200.2560272216797,201.7147420327881,199.66103148604793,200.2368295595067,6403800
2024-07-26,203.68206787109375,204.56496989068702,200.20802348732903,200.8030338162583,8027800
2024-07-29,202.34814453125,204.99685096334994,202.0602381564828,204.0755534928002,6533600
2024-07-30,206.5131072998047,207.08890530291896,204.37302950002504,204.63213201184072,8850700
2024-07-31,204.21946716308594,207.66470742966212,204.09470434581232,206.11962537109528,9071600
2024-08-01,199.57464599609375,205.207951245614,198.05835297856282,204.6033494115887,10918600
2024-08-02,191.11029052734375,196.4173090899953,188.951014866982,195.65916985684163,18041700
2024-08-05,187.041259765625,188.2600550784406,183.20254728490596,186.22554214958782,13927000
2024-08-06,192.26190185546875,194.4307836748442,186.17754637997143,187.5210898263343,10605800
2024-08-07,192.31944274902344,197.45372530326082,192.1275101002764,195.30404156413562,9204400
2024-08-08,195.8319091796875,196.6476414155857,193.6534358098913,194.30602452731497,7761200
2024-08-09,197.50173950195312,198.14472201831654,194.71866445703174,195.26568795748204,5540200
2024-08-12,197.8760223388672,198.78771357086882,195.44803800867777,198.08715268440758,6936000
2024-08-13,199.5554656982422,199.69941155528463,197.11787513313567,199.35392685485715,6387800
2024-08-14,201.7626953125,202.26171729780307,198.76849018306535,199.36350046327019,6999800
2024-08-15,203.01991271972656,205.26555604485006,202.58806048697608,204.41144308904532,7001000
2024-08-16,205.34228515625,205.45744182040994,203.05824702692524,203.15422067607378,7931200
2024-08-19,206.7626190185547,206.83939501460688,205.1983538600032,205.37108886847773,6090800
2024-08-20,205.87013244628906,207.290451812223,205.0639917823852,206.33077379457382,5640000
2024-08-21,205.9468994140625,206.33076474687974,204.25785680520957,205.7837412719152,5202300
2024-08-22,207.8950653076172,208.05820882254338,205.6973943235858,205.92772233240674,5247100
2024-08-23,209.50732421875,210.35184563489813,207.77030919614816,208.82596096633335,7214000
2024-08-26,210.3326416015625,210.82207214735465,209.25780684522277,210.17908959536388,5105200
2024-08-27,211.30189514160156,211.53222313341251,210.3518232928703,210.65891263842738,5185200
2024-08-28,212.3671417236328,213.25005838467985,210.35182667608916,210.40940501408693,6506400
2024-08-29,213.25006103515625,213.98900257334432,210.1119097835547,213.19246805291826,6416100
2024-08-30,215.73565673828125,216.38823086859884,212.98137041754472,213.52839400636404,8574100
2024-09-03,211.41708374023438,215.0638633692745,210.39982731942075,213.33643989830546,8956100
2024-09-04,210.48617553710938,213.11569850429112,208.4516628819831,212.12721670145393,7389500
2024-09-05,208.854736328125,211.8969139547451,207.31924560820755,211.27311444323652,8067900
2024-09-06,203.89321899414062,209.91999639189612,202.57845001745773,208.82596392525963,7777000
2024-09-09,208.0677947998047,209.35375986693387,205.54383685302398,206.51312105129102,8935100
2024-09-10,197.27139282226562,209.82398189589819,192.52099000049404,209.78560122187278,28406900
2024-09-11,198.8740997314453,199.32514963525801,193.69184355782366,196.97394108692092,13658700
2024-09-12,198.2694854736328,200.36157653556083,196.6284296106188,199.27713568329062,9054400
2024-09-13,196.0814208984375,199.46908315177689,194.83383653849526,198.51899663631963,10226700
2024-09-16,199.4786834716797,199.81457665233654,197.30021016072058,197.5305381683303,8634900
2024-09-17,200.8126220703125,201.4651960832742,199.28673756042474,199.35390740598294,7573300
2024-09-18,199.16197204589844,202.81834284396587,198.3654375571648,200.58229137057424,8259900
2024-09-19,201.99301147460938,203.3653585622174,198.9796232875222,201.32123983612308,11635200
2024-09-20,202.57843017578125,202.89512568030523,201.05254563504943,201.46520015567114,20885000
2024-09-23,202.914306640625,203.25979128589657,201.5227765517757,202.4920460026794,7223500
2024-09-24,203.0582733154297,204.3634360377964,201.88746493315114,202.63601263414566,7323200
2024-09-25,201.71475219726562,203.68209532865095,200.19845896675733,203.14466326540543,8976500
2024-09-26,201.32125854492188,203.16383862893971,200.582302352154,202.61682975945425,7807500
2024-09-27,202.01223754882812,203.87401538274102,200.88941594295318,202.1561834046356,7032500
2024-09-30,202.35772705078125,202.4537007192819,196.9835237723132,197.99118871746668,8663800
2024-10-01,198.69174194335938,200.6590849232253,197.87602436679808,200.47674374625123,8540100
2024-10-02,198.93165588378906,200.52472495596922,197.39617979497947,198.73013169432915,5810900
2024-10-03,196.95472717285156,198.16393091884422,196.10061427209934,197.8568269060444,7251300
2024-10-04,203.9453582763672,204.37985684800876,199.78380164736595,202.09148689963916,10211700
2024-10-07,203.66534423828125,205.98269458084312,202.46806055788844,203.76190602752735,6718900
2024-10-08,203.49156188964844,204.0515878849043,201.20319174460775,203.32741862551052,6021800
2024-10-09,206.069580078125,206.8613454534999,202.1687285781039,202.47769976692018,7024000
2024-10-10,205.50958251953125,207.41173500682478,204.1867713494914,207.41173500682478,7927100
2024-10-11,214.63412475585938,216.89354423555412,207.74969842677683,208.24212826127743,18320700
2024-10-14,213.85198974609375,215.9955317699529,211.3415453439257,215.51275230031362,9048900
2024-10-15,214.73065185546875,217.68525985149523,214.18029092153253,215.95691583331498,9235800
2024-10-16,215.9376220703125,215.97623794909032,213.42716268516796,214.67274209136121,6382500
2024-10-17,216.69076538085938,218.07152251645772,215.61899422056717,216.5459374132235,6470200
2024-10-18,217.60800170898438,218.13906204363374,215.4161936428324,217.25074963533817,7000500
2024-10-21,215.3196563720703,217.92666271781536,215.22309457904748,217.46319852448005,5870000
2024-10-22,216.40106201171875,217.521113903058,213.48508466002997,215.3389560319398,9586800
2024-10-23,215.71554565429688,217.05767211185088,214.86584899630188,215.95693541093075,6180500
2024-10-24,217.23146057128906,217.3087070595921,214.02581233964898,214.18995560232,6002200
2024-10-25,214.65342712402344,217.84942517866347,213.27268477329852,217.25078329046238,6369700
2024-10-28,217.73355102539062,217.868728693903,215.27137266803004,215.65760510182318,6843000
2024-10-29,215.22308349609375,218.9404913371286,215.1361867268046,217.45353704067085,6580000
2024-10-30,216.6810760498047,218.5156320645097,213.94854259777935,214.8754708901479,7110900
2024-10-31,214.27684020996094,217.91700157327347,214.18029315501,216.96109290971893,7829900
2024-11-01,215.26171875,218.36115478761525,215.0299792936343,215.86036059570225,6923500
2024-11-04,212.21054077148438,216.0534611932713,211.6215492339804,214.98169019005127,8229600
2024-11-05,213.86166381835938,214.3154777176928,212.42297563395553,212.45194122469928,5600700
2024-11-06,238.5509796142578,239.4586073381028,226.68426720904813,226.90634163086352,23987800
2024-11-07,228.23883056640625,236.14676076756385,227.11877864228583,236.07916456872846,16451100
2024-11-08,228.8181610107422,231.09688077350958,227.65949319123993,231.09688077350958,9502100
2024-11-11,231.04859924316406,233.76183232238978,230.7685936247478,231.734152593889,9017100
2024-11-12,231.30931091308594,233.14388184693877,230.53686076900374,232.26521962387952,6861000
2024-11-13,232.85418701171875,235.68326750644812,232.03345605640476,232.29416108376773,11472600
2024-11-14,233.53973388671875,235.87638473135124,232.74798322472824,234.0707942453307,10172200
2024-11-15,236.86126708984375,237.93303812916133,233.1438739185833,233.1438739185833,11518800
2024-11-18,236.59091186523438,239.3910269686542,234.32184240561926,239.22688371269956,9051400
2024-11-19,234.71774291992188,236.7067921801045,233.23078848461677,233.9066768643009,6792700
2024-11-20,232.48728942871094,236.1853820806055,230.42099380614764,235.9826082126915,9015300
2024-11-21,236.33021545410156,237.03508413180523,233.771489998293,234.8529113632746,8783500
2024-11-22,239.98968505859375,240.5690116009233,234.65979541625032,235.219821387118,7997300
2024-11-25,241.66973876953125,245.55128980408418,240.48210540768852,240.99385046333052,10295400
2024-11-26,241.36077880859375,242.35530337685785,239.78691296046713,241.86287360225722,6212100
2024-11-27,241.1869659423828,242.53875732525523,240.20210641192003,240.76213237626226,5472300
2024-11-29,241.11936950683594,243.09876819701162,240.85866447871769,241.25454716340474,5494800
2024-12-02,237.76890563964844,241.63114167034325,236.59092247162565,240.9552533116239,8899700
2024-12-03,236.38816833496094,240.46281387900356,236.20470976229734,239.68071342355267,6657700
2024-12-04,235.0170440673828,236.89989581875426,233.8873418565162,236.2722736572103,7346300
2024-12-05,237.02540588378906,238.66685314495626,236.19502460109126,236.93850911465168,6572500
2024-12-06,238.84068298339844,239.20760013056864,236.40747009501496,237.2378514526948,5519700
2024-12-09,235.4129180908203,239.33308495141208,235.36463719813491,238.61858077940386,7076500
2024-12-10,234.4956512451172,239.42000786865495,233.87769409575165,235.49017580217017,9108300
2024-12-11,235.14256286621094,235.85708177176627,233.8390524294808,235.59637673776825,7884400
2024-12-12,233.21145629882812,235.692949917877,232.73832710066324,234.63082916006218,6113800
2024-12-13,231.6762237548828,234.3604765375674,230.9037736251097,233.7328690945859,10392700
2024-12-16,231.32861328125,232.38106899290696,229.33956421642742,232.32313781366128,9032000
2024-12-17,230.15066528320312,230.7879378185902,228.4802521828059,230.43067093666943,8083600
2024-12-18,222.43582153320312,230.83619659782678,221.6247555113085,230.76860039603835,11322400
2024-12-19,224.9366455078125,228.2195404244562,224.2704073978834,224.2704073978834,11790800
2024-12-20,229.41680908203125,230.97135955828864,223.61379044750802,223.93242666437249,32348400
2024-12-23,230.17959594726562,230.40167037895355,226.79048935961865,227.93950685968346,8611500
2024-12-24,233.96458435058594,234.13839262104892,230.836182814854,231.1837698892596,3729100
2024-12-26,234.7659912109375,234.88185356471604,232.49692189437698,233.11487900329521,4451800
2024-12-27,232.86386108398438,235.0074032318014,231.77277470486047,234.3604804730654,5730200
2024-12-30,231.07757568359375,232.54521468407714,228.94368391501692,230.54651531283838,5723800
2024-12-31,231.4541473388672,233.12456023279114,230.79755957752477,231.78243385290807,4871000
2025-01-02,231.73414611816406,234.90117826978482,231.20308575332456,232.62245857695913,9220900
2025-01-03,234.90118408203125,236.4460843210158,231.9851918792467,235.4901756406523,9491100
2025-01-06,233.75595092773438,238.45338882592614,233.4938994273639,236.52199744283416,9917800
2025-01-07,236.00759887695312,238.03603585964578,233.8044559653357,235.00793797890452,8753400
2025-01-08,235.96878051757812,237.05578696137664,233.41624059042408,235.5999684129956,8675300
2025-01-10,232.80479431152344,236.62874677173156,231.70808773150114,235.9299526770056,10256800
2025-01-13,237.01699829101562,237.33726537542867,231.96044811515128,232.61071202939766,10005300
2025-01-14,240.1809539794922,240.42359041299397,235.05647368868276,235.51263136841433,12407400
2025-01-15,244.91720581054688,246.19831839440994,236.50256181727676,243.0246299060841,18448500
2025-01-16,246.7806854248047,249.46910144518222,244.89782419787434,246.51863391142942,15292300
2025-01-17,251.52664184570312,252.94363035716344,244.71340648745428,246.65449800073918,17678100
2025-01-21,255.28265380859375,256.46672083789156,251.85662841034198,252.4098466101375,13712100
2025-01-22,255.09825134277344,255.62235436148842,252.5845413063042,255.1564817205521,9021900
2025-01-23,258.11663818359375,258.99980869731013,256.03965618936724,256.8937411358266,10749700
2025-01-24,257.0393371582031,259.2327800677332,255.26325143834285,255.92321545084891,7666300
2025-01-27,258.01959228515625,258.13605303558734,254.535336614133,256.3890825417096,7522300
2025-01-28,259.2716369628906,259.4560134282911,257.0296487623303,258.01962450201626,7375400
2025-01-29,258.7280578613281,262.7073011271936,257.78662735417487,259.3395063870375,7684900
2025-01-30,260.3294677734375,261.75617104949805,258.766873890751,260.71768010583645,8753500
2025-01-31,259.4268493652344,262.8431891272981,259.09686738707205,261.3000250446993,7193800
2025-02-03,258.9513244628906,260.2712821624786,253.99184960482245,254.11799568005065,8381400
2025-02-04,260.0480651855469,261.8920964318822,258.97074385814113,261.8920964318822,5626000
2025-02-05,262.4646911621094,262.66852710369653,260.4265390771867,260.98947222246505,5704400
2025-02-06,268.74407958984375,268.8217398268807,263.2022723240967,264.4251692984596,7264400
2025-02-07,267.676513671875,270.3455145608461,266.6186223283094,269.10321715000055,6857900
2025-02-10,263.0567321777344,268.0453220031556,261.64942897239877,268.01620681498275,8627400
2025-02-11,266.89031982421875,268.084101551505,261.7173249100463,262.29965818234933,7196400
2025-02-12,267.3368225097656,268.3073682010428,265.20161014147436,266.0071500330046,6683900
2025-02-13,268.1812438964844,268.81209279292267,265.7451642667245,267.3853891686898,8398700
2025-02-14,268.4432678222656,271.0055230328968,268.30740680766394,269.20029238564155,5688600
2025-02-18,271.70428466796875,271.72368491952835,267.89001749911944,268.6082414686908,7919800
2025-02-19,271.02490234375,271.9954480996811,269.0546956439582,270.18053227508295,7007200
2025-02-20,258.94158935546875,270.52990776080935,257.9128132494212,270.47167738640707,13846700
2025-02-21,256.4570007324219,261.27092900098586,255.0982425996441,260.4168439978953,12835600
2025-02-24,253.64244079589844,259.1357336859581,250.9928400471611,257.67020002120825,10372800
2025-02-25,249.8184814453125,255.2535438153115,245.88778282719832,254.50623421668564,9608400
2025-02-26,251.16754150390625,253.22509374318383,249.36231101747035,249.5855472014318,5943600
2025-02-27,251.4198455810547,255.87467629942992,250.2648938568394,252.51656693419218,8204400
2025-02-28,256.8549499511719,257.0102408394051,250.2940802308907,253.05042685493686,10467100
2025-03-03,252.94366455078125,258.4757879589732,250.2261479123034,256.2241143906859,9058300
2025-03-04,242.87908935546875,249.65350978324315,238.70573940367385,247.7609336031201,13465600
2025-03-05,244.1213836669922,245.59661742826808,240.53036717213234,243.8496320279879,7861400
2025-03-06,239.2783203125,242.01526618004075,236.6675649290042,240.80208410599286,9983200
2025-03-07,235.14382934570312,239.45305495919504,232.36806783489953,238.00693642207267,20498700
2025-03-10,225.38014221191406,230.5143228718976,221.96381691976234,229.25262520540508,18887200
2025-03-11,222.390869140625,226.44775837890697,220.0130348377413,224.92399432932947,18143000
2025-03-12,221.18734741210938,227.41826350891142,220.56619878932352,227.1076817928428,16054000
2025-03-13,218.55718994140625,222.7402395654928,217.62545954737027,222.5461333861297,16467900
2025-03-14,225.5936737060547,226.27305282100195,220.8768204089151,221.40090863777328,11962100
2025-03-17,227.0397491455078,228.72850399973166,223.67196918142557,224.37074846283141,9586000
2025-03-18,228.04913330078125,229.2137852248078,226.6418449421928,227.4182844946614,10344900
2025-03-19,232.0671844482422,235.19234280757902,227.97148038251137,228.79645015668714,10120600
2025-03-20,231.97015380859375,234.63915484467967,229.24292239212625,229.59231948376984,8328500
2025-03-21,234.51296997070312,235.16323383404452,229.53406562636874,230.8054781658387,19326900
2025-03-24,240.75357055664062,241.36501910335522,237.21108457850144,238.2495608050386,9422700
2025-03-25,243.733154296875,244.4028332211237,240.32652930123646,241.96675395701018,9287700
2025-03-26,243.6361083984375,247.16889448049588,242.4229261613384,245.1598723967236,12779300
2025-03-27,240.8118133544922,243.25759285817858,239.89949795497841,242.18028645376282,8022500
2025-03-28,235.69705200195312,242.1608757350301,234.00829698898778,239.66658074525773,11978400
2025-03-31,238.07489013671875,238.6183934207807,230.3687540364097,232.35837590862877,13603000
2025-04-01,236.48316955566406,238.45337614807622,233.78505368597595,235.47379373127083,8054700
2025-04-02,238.57957458496094,239.9674479641913,234.34799432373393,234.48387014274496,7758800
2025-04-03,221.95411682128906,228.2141341410838,220.60505877931982,227.36976405138714,17188500
2025-04-04,205.34341430664062,212.58921879116235,204.02510127525403,210.25532760935624,27170700
2025-04-07,209.40577697753906,216.83712407913987,197.41406528016333,200.9393169780438,22914400
2025-04-08,211.77871704101562,222.4911845873146,208.24370556467724,218.27260941397304,19485700
2025-04-09,228.83859252929688,231.9048767833682,206.04652973562588,207.5113154920403,24022400
2025-04-10,221.77833557128906,224.9422782580252,214.9329086419956,224.60048894505405,18896400
2025-04-11,230.65492248535156,232.97905393688654,219.71785872027854,220.9971025358475,20284500
2025-04-14,229.20965576171875,234.1508635519738,228.14524845049638,231.53378705459363,13017800
2025-04-15,227.65701293945312,233.04741393456666,227.3542929260278,230.5572900044825,10912900
2025-04-16,224.2196502685547,228.09645129161805,222.57908239025483,226.55354176223761,9322300
2025-04-17,226.5144805908203,228.83859723978307,225.13757837531108,225.38170933973876,9557900
2025-04-21,223.61419677734375,226.36798622449223,221.02639969234494,225.21569525952322,8716200
2025-04-22,230.0592498779297,230.44986835764868,225.9383180454656,226.53399818903708,10701400
2025-04-23,235.22506713867188,240.99631170351697,234.36572139205154,234.58055782870665,14126800
2025-04-24,238.89678955078125,239.7073061190241,232.00253368423319,234.1118287364866,9055200
2025-04-25,237.83238220214844,239.85377878556818,236.07463632488924,238.9065494767277,8588600
2025-04-28,237.5101318359375,241.04514340247584,235.18600030625285,238.81867021795682,7394300
2025-04-29,238.87725830078125,239.49247309158469,236.01605058594708,236.50431250866183,7216800
2025-04-30,238.87725830078125,239.4631785682675,232.83257331348125,235.5473233123009,12991700
2025-05-01,241.09396362304688,242.6173383874093,236.48477003311547,237.1390391998316,8689600
2025-05-02,246.58203125,247.66597331622904,243.60364543700763,245.36137644120922,7165000
2025-05-05,246.630859375,249.16982732673011,244.7071062124704,245.28325170363556,5450700
2025-05-06,243.3985595703125,246.71873456309945,243.1544286178849,244.13095242759528,6369900
2025-05-07,243.5352783203125,246.5234388677099,242.98842735746476,243.98448584012095,8724100
2025-05-08,247.51950073242188,249.87292678022158,245.64457673393773,245.66411138304096,8320100
2025-05-09,247.138671875,249.51161781388714,246.4160388204813,248.52533403320697,5087600
2025-05-12,253.94503784179688,257.41171569808887,252.6267543680467,256.7281370218776,9603900
2025-05-13,256.8355712890625,257.480080666336,254.2770833315241,254.90204315724205,8589000
2025-05-14,259.40380859375,260.38033243913924,256.13244775146745,256.82577133737385,8643100
2025-05-15,261.2103576660156,263.19269990894253,258.5444666020599,260.7025759874391,9214600
2025-05-16,261.27874755859375,262.15761315969064,258.4956483208318,261.2201585052637,8932900
2025-05-19,258.6616516113281,262.0208961622138,255.78089422806747,259.3159059261038,12145000
2025-05-20,259.4428405761719,260.3998446453458,256.14218530617444,256.3570217379832,8436300
2025-05-21,254.91177368164062,259.413533964149,254.60905369653722,258.1440649815309,7464000
2025-05-22,254.5504913330078,256.1422002145729,252.79273047922572,253.34935623964725,6514100
2025-05-23,254.58953857421875,255.83948797883488,249.99011933238478,250.78110131024334,6671800
2025-05-27,259.06201171875,259.0717566921421,255.83946524243134,255.8883093139594,7506600
2025-05-28,257.30426025390625,260.45844302460614,256.7281147573034,259.9897008471859,5535400
2025-05-29,258.1636047363281,259.17919788181575,256.3668044334763,258.5835028383828,5081200
2025-05-30,257.80230712890625,259.10107079095377,256.56213251620557,257.265230909512,10977700
2025-06-02,258.4468078613281,258.8081169206428,255.75159247660167,256.84529442949264,6011200
2025-06-03,260.01898193359375,260.32170192801004,256.70858174263634,257.53863293425644,6998400
2025-06-04,258.01715087890625,260.8490642816774,257.9780815778546,259.6772534604333,5915700
2025-06-05,255.80043029785156,258.5249103385397,254.1989169051607,258.5249103385397,8173800
2025-06-06,259.49169921875,260.39008449229345,258.056207934954,258.12454195712064,7738100
2025-06-09,260.4779357910156,261.61070691825,257.1675357719009,259.75531775168025,8285000
2025-06-10,262.2943115234375,262.58725675736963,259.6088709415357,259.63816546492893,7538100
2025-06-11,261.8548889160156,263.2903803018637,259.550306718951,262.3724454128917,7434100
2025-06-12,261.9427795410156,261.9916236200851,258.9155790822762,260.5951716975012,6618000
2025-06-13,258.72998046875,260.75136199008546,256.5425469956405,258.8569035237761,7098300
2025-06-16,264.0129699707031,265.3508326588525,260.5853915714537,260.731864186611,8566000
2025-06-17,263.1926574707031,264.23754498425956,261.5130355109874,261.87437431373314,6739300
2025-06-18,267.5284729003906,271.20021221292876,263.3880211997966,263.66144669321045,9586400
2025-06-20,268.5440673828125,270.7900603895567,267.3820015798645,269.1006931474805,13969700
2025-06-23,271.7373046875,272.0107301972778,265.72191367124316,268.60267120020006,8094600
2025-06-24,274.6571044921875,276.0730461780452,272.94818777394573,273.6317365805569,9267900
2025-06-25,277.3913269042969,277.60616331581525,274.31528313116405,274.89142855270444,6826900
